timestamp,bar_num,bar_close,raw_action,action,quantity,position_after,pnl_realized_usd,total_pnl_usd,equity
2026-02-13T12:58:20.346000+00:00,2722,24694.75,0.632774,BUY,1,1.0,0.00,-49120.00,197860.00
2026-02-13T13:41:11.027000+00:00,2739,24776.25,-0.719946,SELL,2,-1.0,1630.00,-47490.00,199480.00
2026-02-13T13:45:15.615000+00:00,2740,24760.5,-0.023638,BUY,1,0.0,315.00,-47175.00,199785.00
2026-02-13T13:55:06.600001+00:00,2742,24803.0,-0.874175,SELL,1,-1.0,0.00,-47175.00,199785.00
2026-02-13T14:00:23.816011+00:00,2744,24797.0,-0.454795,BUY,1,0.0,120.00,-47055.00,199895.00
2026-02-13T14:05:16.673000+00:00,2745,24780.0,-0.846842,SELL,1,-1.0,0.00,-47055.00,199895.00
2026-02-13T14:34:32.885000+00:00,2762,24736.75,-0.230542,BUY,1,0.0,865.00,-46190.00,200750.00
2026-02-13T14:35:00.562002+00:00,2763,24710.0,0.979364,BUY,1,1.0,0.00,-46190.00,200750.00
2026-02-13T15:07:37.658000+00:00,2807,24725.75,-0.922494,SELL,2,-1.0,315.00,-45875.00,201055.00
2026-02-13T15:08:08.386000+00:00,2808,24761.75,0.977171,BUY,2,1.0,-720.00,-46595.00,200325.00
2026-02-13T15:08:56.876000+00:00,2809,24795.25,-0.806477,SELL,2,-1.0,670.00,-45925.00,200985.00
2026-02-13T15:56:49.630002+00:00,2838,24806.0,0.968380,BUY,2,1.0,-215.00,-46140.00,200760.00
2026-02-13T16:10:22.548000+00:00,2842,24848.75,-0.833342,SELL,2,-1.0,855.00,-45285.00,201605.00
2026-02-13T16:17:48.369001+00:00,2845,24866.25,-0.287666,BUY,1,0.0,-350.00,-45635.00,201245.00
2026-02-13T16:20:47.444000+00:00,2847,24794.25,0.988671,BUY,1,1.0,0.00,-45635.00,201245.00
2026-02-13T16:50:10.176009+00:00,2857,24870.75,0.104194,SELL,1,0.0,1530.00,-44105.00,202765.00
2026-02-13T16:59:17.365031+00:00,2859,24894.5,-0.927436,SELL,1,-1.0,0.00,-44105.00,202765.00
2026-02-13T17:14:23.847005+00:00,2861,24947.0,-0.126540,BUY,1,0.0,-1050.00,-45155.00,201705.00
2026-02-13T17:18:06.479003+00:00,2862,24919.75,0.925921,BUY,1,1.0,0.00,-45155.00,201705.00
2026-02-13T17:31:49.852000+00:00,2864,24980.5,0.124804,SELL,1,0.0,1215.00,-43940.00,202910.00
2026-02-13T17:55:27.979007+00:00,2866,24942.5,0.998181,BUY,1,1.0,0.00,-43940.00,202910.00
2026-02-13T19:41:49.868000+00:00,2880,24891.0,-0.995683,SELL,2,-1.0,-1030.00,-44970.00,201870.00
2026-02-13T20:59:57.312002+00:00,2894,24811.25,0.755593,BUY,2,1.0,1595.00,-43375.00,203455.00
2026-02-16T14:50:04.962001+00:00,2919,24732.75,-0.034151,SELL,1,0.0,-1570.00,-44945.00,201875.00
2026-02-16T15:14:35.168000+00:00,2921,24757.25,0.878370,BUY,1,1.0,0.00,-44945.00,201875.00
2026-02-16T15:21:28.814000+00:00,2922,24732.0,0.431311,SELL,1,0.0,-505.00,-45450.00,201360.00
2026-02-16T15:50:07.050002+00:00,2924,24718.5,-0.631824,SELL,1,-1.0,0.00,-45450.00,201360.00
2026-02-16T16:36:15.009000+00:00,2929,24701.75,-0.407998,BUY,1,0.0,335.00,-45115.00,201685.00
2026-02-16T16:46:44.907000+00:00,2930,24710.75,0.583352,BUY,1,1.0,0.00,-45115.00,201685.00
2026-02-16T17:30:01.265000+00:00,2931,24748.0,-0.834149,SELL,2,-1.0,745.00,-44370.00,202420.00
2026-02-16T23:51:38.308078+00:00,2934,24842.25,-0.240356,BUY,1,0.0,-1885.00,-46255.00,200525.00
2026-02-17T00:06:00.460000+00:00,2935,24802.5,-0.795794,SELL,1,-1.0,0.00,-46255.00,200525.00
2026-02-17T00:43:14.564000+00:00,2937,24794.75,0.092235,BUY,1,0.0,155.00,-46100.00,200670.00
2026-02-17T01:28:02.220000+00:00,2939,24784.25,0.922121,BUY,1,1.0,0.00,-46100.00,200670.00
2026-02-17T01:49:38.399047+00:00,2940,24757.0,0.426780,SELL,1,0.0,-545.00,-46645.00,200115.00
2026-02-17T01:53:54.562067+00:00,2942,24682.5,-0.978236,SELL,1,-1.0,0.00,-46645.00,200115.00
2026-02-17T01:56:30.130004+00:00,2943,24655.0,0.406409,BUY,1,0.0,550.00,-46095.00,200655.00
2026-02-17T02:10:02.966000+00:00,2945,24657.5,0.999407,BUY,1,1.0,0.00,-46095.00,200655.00
2026-02-17T13:51:45.784001+00:00,2984,24684.0,0.289082,SELL,1,0.0,530.00,-45565.00,201175.00
2026-02-17T13:53:55.544000+00:00,2985,24665.25,-0.937551,SELL,1,-1.0,0.00,-45565.00,201175.00
2026-02-17T14:34:15.257000+00:00,2996,24717.75,0.614866,BUY,2,1.0,-1050.00,-46615.00,200115.00
2026-02-17T14:39:41.130000+00:00,3000,24812.5,-0.840661,SELL,2,-1.0,1895.00,-44720.00,202000.00
2026-02-17T14:48:38.412000+00:00,3010,24661.0,0.014092,BUY,1,0.0,3030.00,-41690.00,205020.00
2026-02-17T14:50:25.034004+00:00,3013,24637.25,-0.891697,SELL,1,-1.0,0.00,-41690.00,205020.00
2026-02-17T14:57:06.778005+00:00,3019,24533.25,0.420935,BUY,1,0.0,2080.00,-39610.00,207090.00
2026-02-17T14:58:11.563000+00:00,3020,24508.5,0.999995,BUY,1,1.0,0.00,-39610.00,207090.00
2026-02-17T15:43:24.044051+00:00,3046,24497.25,-0.824756,SELL,2,-1.0,-225.00,-39835.00,206855.00
2026-02-17T15:45:02.870033+00:00,3047,24521.25,-0.305630,BUY,1,0.0,-480.00,-40315.00,206365.00
2026-02-17T15:51:46.024000+00:00,3051,24578.75,0.957555,BUY,1,1.0,0.00,-40315.00,206365.00
2026-02-17T16:05:51.665000+00:00,3058,24679.75,-0.849169,SELL,2,-1.0,2020.00,-38295.00,208375.00
2026-02-17T16:08:45.924049+00:00,3059,24718.0,0.819786,BUY,2,1.0,-765.00,-39060.00,207600.00
2026-02-17T16:11:26.487000+00:00,3060,24746.25,0.423370,SELL,1,0.0,565.00,-38495.00,208155.00
2026-02-17T16:13:47.677000+00:00,3061,24785.0,0.730603,BUY,1,1.0,0.00,-38495.00,208155.00
2026-02-17T16:17:10.749000+00:00,3062,24746.75,-0.995167,SELL,2,-1.0,-765.00,-39260.00,207380.00
2026-02-17T16:34:46.711030+00:00,3066,24733.25,0.589990,BUY,2,1.0,270.00,-38990.00,207640.00
2026-02-17T16:36:18.882027+00:00,3067,24756.25,-0.998770,SELL,2,-1.0,460.00,-38530.00,208090.00
2026-02-17T16:54:58.171001+00:00,3070,24761.75,0.559457,BUY,2,1.0,-110.00,-38640.00,207970.00
2026-02-17T16:57:24.868001+00:00,3071,24748.0,-0.986727,SELL,2,-1.0,-275.00,-38915.00,207685.00
2026-02-17T17:00:40.640005+00:00,3072,24734.75,0.899821,BUY,2,1.0,265.00,-38650.00,207940.00
2026-02-17T17:07:35.131000+00:00,3073,24754.25,-0.538447,SELL,2,-1.0,390.00,-38260.00,208320.00
2026-02-17T17:48:28.671000+00:00,3083,24667.0,-0.317921,BUY,1,0.0,1745.00,-36515.00,210055.00
2026-02-17T17:52:04.548000+00:00,3084,24645.25,0.898220,BUY,1,1.0,0.00,-36515.00,210055.00
2026-02-18T01:05:28.340001+00:00,3121,24712.75,-0.219405,SELL,1,0.0,1350.00,-35165.00,211395.00
2026-02-18T02:00:19.580000+00:00,3122,24749.5,-0.755703,SELL,1,-1.0,0.00,-35165.00,211395.00
2026-02-18T03:48:22.038003+00:00,3123,24776.0,0.474875,BUY,1,0.0,-530.00,-35695.00,210855.00
2026-02-18T04:09:04.201000+00:00,3124,24813.0,0.991740,BUY,1,1.0,0.00,-35695.00,210855.00
2026-02-18T08:04:17.423002+00:00,3128,24866.0,0.189819,SELL,1,0.0,1060.00,-34635.00,211905.00
2026-02-18T09:13:38.503001+00:00,3130,24926.0,0.936397,BUY,1,1.0,0.00,-34635.00,211905.00
2026-02-18T12:02:31.203000+00:00,3132,24930.0,-0.945711,SELL,2,-1.0,80.00,-34555.00,211975.00
2026-02-18T13:34:30.467007+00:00,3139,24881.75,0.217671,BUY,1,0.0,965.00,-33590.00,212930.00
2026-02-18T13:42:04.002000+00:00,3140,24855.0,0.984184,BUY,1,1.0,0.00,-33590.00,212930.00
2026-02-18T14:32:01.411000+00:00,3146,24785.5,0.441716,SELL,1,0.0,-1390.00,-34980.00,211530.00
2026-02-18T14:33:06.042000+00:00,3147,24805.75,-0.889764,SELL,1,-1.0,0.00,-34980.00,211530.00
2026-02-18T14:39:25.678001+00:00,3155,24798.0,0.918346,BUY,2,1.0,155.00,-34825.00,211675.00
2026-02-18T15:31:22.908001+00:00,3176,25030.5,0.345039,SELL,1,0.0,4650.00,-30175.00,216315.00
2026-02-18T15:55:17.992030+00:00,3178,25089.0,-0.988669,SELL,1,-1.0,0.00,-30175.00,216315.00
2026-02-18T20:30:41.256000+00:00,3198,24896.0,0.999414,BUY,2,1.0,3860.00,-26315.00,220165.00
2026-02-19T13:34:22.398001+00:00,3233,24838.0,-0.105597,SELL,1,0.0,-1160.00,-27475.00,218995.00
2026-02-19T13:37:01.790000+00:00,3234,24876.25,0.883866,BUY,1,1.0,0.00,-27475.00,218995.00
2026-02-19T14:19:46.325002+00:00,3238,24868.0,-0.604588,SELL,2,-1.0,-165.00,-27640.00,218820.00
2026-02-19T14:31:05.892001+00:00,3241,24879.25,-0.420233,BUY,1,0.0,-225.00,-27865.00,218585.00
2026-02-19T14:31:32.948000+00:00,3242,24843.25,-0.725520,SELL,1,-1.0,0.00,-27865.00,218585.00
2026-02-19T15:30:00.310009+00:00,3273,24853.75,0.999481,BUY,2,1.0,-210.00,-28075.00,218365.00
2026-02-19T15:56:04.857000+00:00,3278,24902.5,0.493556,SELL,1,0.0,975.00,-27100.00,219330.00
2026-02-19T16:03:30.836000+00:00,3279,24893.5,-0.999643,SELL,1,-1.0,0.00,-27100.00,219330.00
2026-02-19T16:26:29.725000+00:00,3284,24919.5,0.999993,BUY,2,1.0,-520.00,-27620.00,218800.00
2026-02-19T17:24:14.903001+00:00,3294,24900.75,-0.371730,SELL,1,0.0,-375.00,-27995.00,218415.00
2026-02-19T17:27:22.088000+00:00,3295,24864.75,0.897388,BUY,1,1.0,0.00,-27995.00,218415.00
2026-02-19T17:52:49.850002+00:00,3299,24783.75,0.464368,SELL,1,0.0,-1620.00,-29615.00,216785.00
2026-02-19T17:58:30.941062+00:00,3300,24769.75,0.726698,BUY,1,1.0,0.00,-29615.00,216785.00
2026-02-19T20:59:00.612000+00:00,3314,24856.0,-0.452858,SELL,1,0.0,1725.00,-27890.00,218500.00
2026-02-19T23:27:03.559000+00:00,3316,24866.0,0.604989,BUY,1,1.0,0.00,-27890.00,218500.00
2026-02-20T05:21:03.063000+00:00,3322,24918.0,-0.135632,SELL,1,0.0,1040.00,-26850.00,219530.00
2026-02-20T07:53:42.275000+00:00,3324,24916.0,0.583018,BUY,1,1.0,0.00,-26850.00,219530.00
2026-02-20T08:51:24.808000+00:00,3325,24937.25,-0.980360,SELL,2,-1.0,425.00,-26425.00,219945.00
2026-02-20T09:48:09.973000+00:00,3327,24944.75,0.009010,BUY,1,0.0,-150.00,-26575.00,219785.00
2026-02-20T10:57:24.750000+00:00,3328,24907.25,0.813739,BUY,1,1.0,0.00,-26575.00,219785.00
2026-02-20T11:02:39.092004+00:00,3329,24871.5,-0.956893,SELL,2,-1.0,-715.00,-27290.00,219060.00
2026-02-20T11:16:51.373000+00:00,3330,24880.75,-0.439872,BUY,1,0.0,-185.00,-27475.00,218865.00
2026-02-20T11:48:46.162000+00:00,3331,24848.0,-0.989602,SELL,1,-1.0,0.00,-27475.00,218865.00
2026-02-20T12:15:11.084001+00:00,3333,24845.0,0.224707,BUY,1,0.0,60.00,-27415.00,218915.00
2026-02-20T12:20:09.077000+00:00,3334,24809.5,-0.758614,SELL,1,-1.0,0.00,-27415.00,218915.00
2026-02-20T12:59:58.366004+00:00,3335,24831.0,0.930497,BUY,2,1.0,-430.00,-27845.00,218475.00
2026-02-20T13:29:04.821000+00:00,3336,24856.0,-0.112932,SELL,1,0.0,500.00,-27345.00,218965.00
2026-02-20T13:30:16.912015+00:00,3337,24824.0,0.999946,BUY,1,1.0,0.00,-27345.00,218965.00
2026-02-20T15:01:42.597008+00:00,3373,25048.5,0.001346,SELL,1,0.0,4490.00,-22855.00,223445.00
2026-02-20T15:02:04.222000+00:00,3374,25082.75,-0.998729,SELL,1,-1.0,0.00,-22855.00,223445.00
2026-02-20T15:06:52.225001+00:00,3385,24892.5,0.908460,BUY,2,1.0,3805.00,-19050.00,227240.00
2026-02-20T15:07:23.929003+00:00,3386,24898.5,0.399970,SELL,1,0.0,120.00,-18930.00,227350.00
2026-02-20T15:08:12.814000+00:00,3387,24929.5,-0.957758,SELL,1,-1.0,0.00,-18930.00,227350.00
2026-02-20T15:15:02.192000+00:00,3394,24923.0,0.747105,BUY,2,1.0,130.00,-18800.00,227470.00
2026-02-20T15:16:05.363001+00:00,3395,24904.5,0.098328,SELL,1,0.0,-370.00,-19170.00,227090.00
2026-02-20T15:16:50.533000+00:00,3396,24864.75,0.814821,BUY,1,1.0,0.00,-19170.00,227090.00
2026-02-20T15:30:50.786002+00:00,3407,24953.0,0.276430,SELL,1,0.0,1765.00,-17405.00,228845.00
2026-02-20T15:31:49.476014+00:00,3408,24989.75,-0.859345,SELL,1,-1.0,0.00,-17405.00,228845.00
2026-02-20T15:32:14.660000+00:00,3409,24956.0,-0.152366,BUY,1,0.0,675.00,-16730.00,229510.00
2026-02-20T15:33:26.031000+00:00,3410,24925.5,-0.582200,SELL,1,-1.0,0.00,-16730.00,229510.00
2026-02-20T15:34:39.677000+00:00,3411,24948.0,-0.469544,BUY,1,0.0,-450.00,-17180.00,229050.00
2026-02-20T15:39:05.269000+00:00,3413,24999.75,-0.643962,SELL,1,-1.0,0.00,-17180.00,229050.00
2026-02-20T15:40:39.756000+00:00,3414,24976.0,0.975245,BUY,2,1.0,475.00,-16705.00,229515.00
2026-02-20T15:44:57.631070+00:00,3417,25062.5,-0.990316,SELL,2,-1.0,1730.00,-14975.00,231235.00
2026-02-20T15:46:26.354002+00:00,3418,25031.5,-0.190152,BUY,1,0.0,620.00,-14355.00,231845.00
2026-02-20T15:47:14.859000+00:00,3419,25066.0,-0.755049,SELL,1,-1.0,0.00,-14355.00,231845.00
2026-02-20T16:48:00.692000+00:00,3434,25121.0,0.769612,BUY,2,1.0,-1100.00,-15455.00,230735.00
2026-02-20T16:59:54.207001+00:00,3435,25090.5,-0.967139,SELL,2,-1.0,-610.00,-16065.00,230115.00
2026-02-20T17:04:00.998001+00:00,3436,25069.25,-0.279769,BUY,1,0.0,425.00,-15640.00,230530.00
2026-02-20T17:11:03.019000+00:00,3438,25003.75,-0.986246,SELL,1,-1.0,0.00,-15640.00,230530.00
2026-02-20T17:36:11.438003+00:00,3447,24932.75,0.954600,BUY,2,1.0,1420.00,-14220.00,231940.00
2026-02-20T18:34:48.629002+00:00,3473,25026.25,-0.383901,SELL,1,0.0,1870.00,-12350.00,233800.00
2026-02-20T18:35:42.727006+00:00,3475,24972.0,0.707547,BUY,1,1.0,0.00,-12350.00,233800.00
2026-02-20T18:36:13.314000+00:00,3476,25006.0,-0.994394,SELL,2,-1.0,680.00,-11670.00,234470.00
2026-02-20T18:40:38.648002+00:00,3479,25048.0,0.889296,BUY,2,1.0,-840.00,-12510.00,233620.00
2026-02-20T19:03:46.639000+00:00,3486,25118.0,-0.963683,SELL,2,-1.0,1400.00,-11110.00,235010.00
2026-02-23T04:41:56.540000+00:00,3514,24813.0,-0.346443,BUY,1,0.0,6100.00,-5010.00,241100.00
2026-02-23T06:11:31.577005+00:00,3515,24847.25,0.917414,BUY,1,1.0,0.00,-5010.00,241100.00
2026-02-23T15:04:24.052003+00:00,3553,24868.0,0.324845,SELL,1,0.0,415.00,-4595.00,241505.00
2026-02-23T15:06:47.457000+00:00,3554,24886.75,0.776846,BUY,1,1.0,0.00,-4595.00,241505.00
2026-02-23T15:37:50.999000+00:00,3564,24871.25,-0.474415,SELL,1,0.0,-310.00,-4905.00,241185.00
2026-02-23T15:42:04.167041+00:00,3565,24832.5,0.980216,BUY,1,1.0,0.00,-4905.00,241185.00
2026-02-23T15:52:11.928000+00:00,3566,24812.0,-0.565236,SELL,2,-1.0,-410.00,-5315.00,240765.00
2026-02-23T16:58:55.241000+00:00,3577,24729.25,0.197049,BUY,1,0.0,1655.00,-3660.00,242410.00
2026-02-23T17:34:42.571023+00:00,3578,24723.75,-0.873678,SELL,1,-1.0,0.00,-3660.00,242410.00
2026-02-23T17:37:37.173024+00:00,3579,24684.75,0.983645,BUY,2,1.0,780.00,-2880.00,243180.00
2026-02-23T17:53:17.252000+00:00,3581,24733.75,-0.094769,SELL,1,0.0,980.00,-1900.00,244150.00
2026-02-23T18:07:04.063000+00:00,3582,24772.0,-0.958502,SELL,1,-1.0,0.00,-1900.00,244150.00
2026-02-23T20:50:00.085000+00:00,3591,24751.0,0.650364,BUY,2,1.0,420.00,-1480.00,244560.00
2026-02-23T20:54:10.008016+00:00,3592,24720.0,-0.754691,SELL,2,-1.0,-620.00,-2100.00,243930.00
2026-02-23T20:58:25.314001+00:00,3593,24750.75,0.916091,BUY,2,1.0,-615.00,-2715.00,243305.00
2026-02-24T01:42:54.243000+00:00,3601,24835.0,-0.907387,SELL,2,-1.0,1685.00,-1030.00,244980.00
2026-02-24T05:05:57.974000+00:00,3603,24887.75,0.345270,BUY,1,0.0,-1055.00,-2085.00,243915.00
2026-02-24T07:30:38.815000+00:00,3605,24863.0,-0.935992,SELL,1,-1.0,0.00,-2085.00,243915.00
2026-02-24T09:48:11.038001+00:00,3613,24834.25,-0.476721,BUY,1,0.0,575.00,-1510.00,244480.00
2026-02-24T12:00:20.550000+00:00,3615,24849.0,-0.768877,SELL,1,-1.0,0.00,-1510.00,244480.00
2026-02-24T12:05:28.529001+00:00,3616,24882.0,0.708922,BUY,2,1.0,-660.00,-2170.00,243810.00
2026-02-24T12:11:08.654000+00:00,3617,24862.25,-0.219419,SELL,1,0.0,-395.00,-2565.00,243405.00
2026-02-24T12:21:34.933000+00:00,3618,24844.0,-0.833387,SELL,1,-1.0,0.00,-2565.00,243405.00
2026-02-24T14:31:28.594000+00:00,3625,24786.0,-0.116722,BUY,1,0.0,1160.00,-1405.00,244555.00
2026-02-24T14:33:10.651000+00:00,3626,24750.0,-0.993784,SELL,1,-1.0,0.00,-1405.00,244555.00
2026-02-24T14:48:01.216002+00:00,3636,24944.75,0.616096,BUY,2,1.0,-3895.00,-5300.00,240650.00
2026-02-24T14:55:16.073004+00:00,3638,24900.0,0.397023,SELL,1,0.0,-895.00,-6195.00,239745.00
2026-02-24T14:56:23.165000+00:00,3639,24861.75,-0.917049,SELL,1,-1.0,0.00,-6195.00,239745.00
2026-02-24T15:08:55.293000+00:00,3646,24878.5,0.522676,BUY,2,1.0,-335.00,-6530.00,239400.00
2026-02-24T16:20:19.262000+00:00,3658,25007.25,-0.960633,SELL,2,-1.0,2575.00,-3955.00,241965.00
2026-02-24T16:31:04.160001+00:00,3659,24982.75,-0.082121,BUY,1,0.0,490.00,-3465.00,242445.00
2026-02-24T16:58:41.318002+00:00,3661,25039.25,0.978686,BUY,1,1.0,0.00,-3465.00,242445.00
2026-02-24T19:54:25.170000+00:00,3669,25020.25,0.082769,SELL,1,0.0,-380.00,-3845.00,242055.00
2026-02-24T20:45:42.601000+00:00,3670,25035.0,-0.891475,SELL,1,-1.0,0.00,-3845.00,242055.00
2026-02-24T20:55:06.031000+00:00,3671,25032.0,0.701721,BUY,2,1.0,60.00,-3785.00,242105.00
2026-02-24T23:03:32.240003+00:00,3672,25002.5,-0.896251,SELL,2,-1.0,-590.00,-4375.00,241505.00
2026-02-25T00:44:28.705000+00:00,3674,25058.75,0.646312,BUY,2,1.0,-1125.00,-5500.00,240370.00
2026-02-25T01:02:39.893025+00:00,3675,25087.5,-0.744179,SELL,2,-1.0,575.00,-4925.00,240935.00
2026-02-25T03:16:06.321002+00:00,3678,25074.5,0.467589,BUY,1,0.0,260.00,-4665.00,241185.00
2026-02-25T03:33:53.907001+00:00,3679,25036.5,-0.561577,SELL,1,-1.0,0.00,-4665.00,241185.00
2026-02-25T03:34:14.710001+00:00,3681,25034.0,-0.472821,BUY,1,0.0,50.00,-4615.00,241225.00
2026-02-25T03:51:21.997001+00:00,3682,25073.25,-0.999481,SELL,1,-1.0,0.00,-4615.00,241225.00
2026-02-25T12:02:30.257000+00:00,3688,25130.75,0.243386,BUY,1,0.0,-1150.00,-5765.00,240065.00
2026-02-25T12:21:30.088000+00:00,3689,25145.0,0.987107,BUY,1,1.0,0.00,-5765.00,240065.00
2026-02-25T13:56:26.496000+00:00,3690,25163.0,-0.472870,SELL,1,0.0,360.00,-5405.00,240415.00
2026-02-25T14:19:05.628006+00:00,3691,25137.5,-0.892726,SELL,1,-1.0,0.00,-5405.00,240415.00
2026-02-25T14:30:02.169002+00:00,3692,25169.75,0.180289,BUY,1,0.0,-645.00,-6050.00,239760.00
2026-02-25T14:30:45.931001+00:00,3693,25209.0,-0.999871,SELL,1,-1.0,0.00,-6050.00,239760.00
2026-02-25T15:16:14.040000+00:00,3702,25292.25,-0.310562,BUY,1,0.0,-1665.00,-7715.00,238085.00
2026-02-25T15:27:24.824000+00:00,3703,25322.75,0.990130,BUY,1,1.0,0.00,-7715.00,238085.00
2026-02-25T21:31:17.006022+00:00,3712,25426.75,-0.742407,SELL,2,-1.0,2080.00,-5635.00,240155.00
2026-02-25T21:31:48.234000+00:00,3719,25440.0,0.675585,BUY,2,1.0,-265.00,-5900.00,239880.00
2026-02-25T23:04:03.635009+00:00,3726,25378.25,-0.640284,SELL,2,-1.0,-1235.00,-7135.00,238635.00
2026-02-26T01:09:49.827004+00:00,3733,25301.5,0.782477,BUY,2,1.0,1535.00,-5600.00,240160.00
2026-02-26T14:38:03.895001+00:00,3752,25264.5,-0.941814,SELL,2,-1.0,-740.00,-6340.00,239410.00
2026-02-26T14:42:23.430003+00:00,3755,25284.25,0.956008,BUY,2,1.0,-395.00,-6735.00,239005.00
2026-02-26T14:44:47.197000+00:00,3757,25272.0,0.257851,SELL,1,0.0,-245.00,-6980.00,238750.00
2026-02-26T14:45:28.783005+00:00,3758,25233.5,0.999632,BUY,1,1.0,0.00,-6980.00,238750.00
2026-02-26T14:50:09.059012+00:00,3761,25249.25,0.263468,SELL,1,0.0,315.00,-6665.00,239055.00
2026-02-26T14:51:08.085006+00:00,3762,25214.0,-0.675524,SELL,1,-1.0,0.00,-6665.00,239055.00
2026-02-26T14:55:11.811015+00:00,3763,25228.5,-0.404011,BUY,1,0.0,-290.00,-6955.00,238755.00
2026-02-26T14:57:58.553001+00:00,3764,25201.5,-0.997898,SELL,1,-1.0,0.00,-6955.00,238755.00
2026-02-26T15:38:49.401003+00:00,3789,24965.0,0.956808,BUY,2,1.0,4730.00,-2225.00,243475.00
2026-02-26T17:04:43.939002+00:00,3811,24994.25,-0.926630,SELL,2,-1.0,585.00,-1640.00,244050.00
2026-02-26T19:03:14.921002+00:00,3823,25017.25,-0.461660,BUY,1,0.0,-460.00,-2100.00,243580.00
2026-02-26T19:28:36.801013+00:00,3825,25046.25,0.997346,BUY,1,1.0,0.00,-2100.00,243580.00
2026-02-27T05:06:28.002000+00:00,3846,25041.75,-0.720223,SELL,2,-1.0,-90.00,-2190.00,243480.00
2026-02-27T10:53:45.779000+00:00,3857,25005.0,0.392179,BUY,1,0.0,735.00,-1455.00,244205.00
2026-02-27T11:36:30.629000+00:00,3858,24972.5,0.821828,BUY,1,1.0,0.00,-1455.00,244205.00
2026-02-27T12:12:23.920000+00:00,3860,24961.25,-0.864298,SELL,2,-1.0,-225.00,-1680.00,243970.00
2026-02-27T12:47:30.248006+00:00,3862,24920.25,-0.494327,BUY,1,0.0,820.00,-860.00,244780.00
2026-02-27T13:18:43.385000+00:00,3864,24902.75,-0.985506,SELL,1,-1.0,0.00,-860.00,244780.00
2026-02-27T13:42:43.122022+00:00,3873,24794.5,0.981823,BUY,2,1.0,2165.00,1305.00,246935.00
2026-02-27T14:30:05.008001+00:00,3879,24836.0,-0.498198,SELL,1,0.0,830.00,2135.00,247755.00
2026-02-27T14:30:36.478000+00:00,3880,24826.5,-0.738832,SELL,1,-1.0,0.00,2135.00,247755.00
2026-02-27T14:32:06.185000+00:00,3881,24845.0,-0.278884,BUY,1,0.0,-370.00,1765.00,247375.00
2026-02-27T14:32:52.569000+00:00,3882,24864.5,-0.726088,SELL,1,-1.0,0.00,1765.00,247375.00
2026-02-27T14:34:21.495000+00:00,3884,24864.25,-0.390642,BUY,1,0.0,5.00,1770.00,247370.00
2026-02-27T14:37:15.261000+00:00,3886,24891.0,0.987021,BUY,1,1.0,0.00,1770.00,247370.00
2026-02-27T14:42:03.434000+00:00,3891,24845.0,-0.967256,SELL,2,-1.0,-920.00,850.00,246440.00
2026-02-27T15:02:38.549105+00:00,3908,24941.25,-0.191281,BUY,1,0.0,-1925.00,-1075.00,244505.00
2026-02-27T15:07:54.857000+00:00,3911,24967.5,0.998684,BUY,1,1.0,0.00,-1075.00,244505.00
2026-02-27T15:32:25.077001+00:00,3918,24943.5,0.473702,SELL,1,0.0,-480.00,-1555.00,244015.00
2026-02-27T15:37:11.641001+00:00,3920,24987.0,-0.766221,SELL,1,-1.0,0.00,-1555.00,244015.00
2026-02-27T16:51:39.570000+00:00,3934,24971.5,-0.281450,BUY,1,0.0,310.00,-1245.00,244315.00
2026-02-27T16:55:20.109000+00:00,3935,25004.0,0.881388,BUY,1,1.0,0.00,-1245.00,244315.00
2026-02-27T17:14:48.273003+00:00,3940,24958.25,-0.628481,SELL,2,-1.0,-915.00,-2160.00,243390.00
2026-02-27T17:40:27.550000+00:00,3947,24954.0,-0.109896,BUY,1,0.0,85.00,-2075.00,243465.00
2026-02-27T17:46:15.789006+00:00,3948,24920.0,0.989513,BUY,1,1.0,0.00,-2075.00,243465.00
2026-02-27T18:56:12.490000+00:00,3954,24891.0,-0.921736,SELL,2,-1.0,-580.00,-2655.00,242875.00
2026-02-27T19:08:42.016030+00:00,3957,24923.0,-0.216667,BUY,1,0.0,-640.00,-3295.00,242225.00
2026-02-27T19:43:12.177000+00:00,3958,24886.25,0.998881,BUY,1,1.0,0.00,-3295.00,242225.00
2026-03-01T23:00:00.000002+00:00,3971,24832.5,-0.970243,SELL,2,-1.0,-1075.00,-4370.00,241140.00
2026-03-01T23:00:09.237000+00:00,3980,24728.25,0.826134,BUY,2,1.0,2085.00,-2285.00,243215.00
2026-03-01T23:00:28.003006+00:00,3982,24716.75,0.066364,SELL,1,0.0,-230.00,-2515.00,242975.00
2026-03-01T23:01:06.345000+00:00,3983,24692.25,0.807089,BUY,1,1.0,0.00,-2515.00,242975.00
2026-03-02T01:08:46.658005+00:00,4006,24841.0,0.487288,SELL,1,0.0,2975.00,460.00,245940.00
2026-03-02T01:10:42.165000+00:00,4007,24873.0,-0.975019,SELL,1,-1.0,0.00,460.00,245940.00
2026-03-02T06:52:13.432026+00:00,4030,24568.0,0.612043,BUY,2,1.0,6100.00,6560.00,252030.00
2026-03-02T14:45:05.734003+00:00,4092,24815.0,-0.376690,SELL,1,0.0,4940.00,11500.00,256960.00
2026-03-02T14:45:18.227002+00:00,4093,24855.0,0.968392,BUY,1,1.0,0.00,11500.00,256960.00
2026-03-02T15:00:34.874001+00:00,4101,24829.0,-0.978086,SELL,2,-1.0,-520.00,10980.00,256430.00
