timestamp,bar_num,bar_close,raw_action,action,quantity,position_after,pnl_realized_usd,total_pnl_usd,equity
2026-02-27T05:06:28.002000+00:00,3846,25041.75,-0.269482,BUY,1,0.0,-330.00,19815.00,267405.00
2026-02-27T13:30:02.255000+00:00,3869,24855.25,-0.510060,SELL,1,-1.0,0.00,19815.00,267405.00
2026-02-27T13:42:43.122022+00:00,3873,24794.5,-0.465725,BUY,1,0.0,1215.00,21030.00,268610.00
2026-02-27T14:30:36.478000+00:00,3880,24826.5,0.536800,BUY,1,1.0,0.00,21030.00,268610.00
2026-02-27T14:32:06.185000+00:00,3881,24845.0,0.444654,SELL,1,0.0,370.00,21400.00,268970.00
2026-02-27T14:32:52.569000+00:00,3882,24864.5,0.501894,BUY,1,1.0,0.00,21400.00,268970.00
2026-02-27T14:34:21.495000+00:00,3884,24864.25,0.308698,SELL,1,0.0,-5.00,21395.00,268955.00
2026-02-27T15:00:16.069000+00:00,3906,24900.25,-0.587331,SELL,1,-1.0,0.00,21395.00,268955.00
2026-02-27T15:02:38.549105+00:00,3908,24941.25,-0.464085,BUY,1,0.0,-820.00,20575.00,268125.00
2026-02-27T15:03:47.219002+00:00,3909,24913.5,-0.590560,SELL,1,-1.0,0.00,20575.00,268125.00
2026-02-27T15:11:53.042002+00:00,3912,24992.25,-0.221725,BUY,1,0.0,-1575.00,19000.00,266540.00
2026-02-27T15:18:28.255000+00:00,3914,24931.0,-0.503851,SELL,1,-1.0,0.00,19000.00,266540.00
2026-02-27T15:20:24.944000+00:00,3915,24961.25,-0.403806,BUY,1,0.0,-605.00,18395.00,265925.00
2026-02-27T15:33:51.897000+00:00,3919,24968.0,-0.557069,SELL,1,-1.0,0.00,18395.00,265925.00
2026-02-27T15:37:11.641001+00:00,3920,24987.0,-0.335643,BUY,1,0.0,-380.00,18015.00,265535.00
2026-02-27T16:59:40.785000+00:00,3936,24965.5,0.519169,BUY,1,1.0,0.00,18015.00,265535.00
2026-02-27T17:02:23.635011+00:00,3937,25005.0,0.461103,SELL,1,0.0,790.00,18805.00,266315.00
2026-02-27T17:10:58.208001+00:00,3939,24996.75,0.510952,BUY,1,1.0,0.00,18805.00,266315.00
2026-02-27T17:31:18.613004+00:00,3944,24944.5,0.341131,SELL,1,0.0,-1045.00,17760.00,265260.00
2026-02-27T17:32:12.616179+00:00,3945,24970.0,0.532576,BUY,1,1.0,0.00,17760.00,265260.00
2026-03-01T23:00:00.000004+00:00,3973,24752.5,0.470091,SELL,1,0.0,-4350.00,13410.00,260900.00
2026-03-01T23:01:53.340009+00:00,3985,24760.0,0.556434,BUY,1,1.0,0.00,13410.00,260900.00
2026-03-01T23:02:12.885030+00:00,3987,24756.0,0.471563,SELL,1,0.0,-80.00,13330.00,260810.00
2026-03-01T23:04:31.819000+00:00,3990,24728.75,0.673178,BUY,1,1.0,0.00,13330.00,260810.00
2026-03-01T23:06:51.904004+00:00,3992,24786.25,0.476798,SELL,1,0.0,1150.00,14480.00,261950.00
2026-03-01T23:10:03.956005+00:00,3993,24797.75,0.533490,BUY,1,1.0,0.00,14480.00,261950.00
2026-03-01T23:13:35.608000+00:00,3994,24775.0,0.454429,SELL,1,0.0,-455.00,14025.00,261485.00
2026-03-02T00:15:42.032001+00:00,4002,24738.5,-0.545170,SELL,1,-1.0,0.00,14025.00,261485.00
2026-03-02T05:06:07.762000+00:00,4021,24741.25,-0.254392,BUY,1,0.0,-55.00,13970.00,261420.00
2026-03-02T07:18:40.810001+00:00,4033,24538.5,0.566114,BUY,1,1.0,0.00,13970.00,261420.00
2026-03-02T07:22:57.805022+00:00,4034,24574.75,0.337870,SELL,1,0.0,725.00,14695.00,262135.00
2026-03-02T07:54:58.109000+00:00,4036,24542.0,0.597108,BUY,1,1.0,0.00,14695.00,262135.00
2026-03-02T10:22:08.557000+00:00,4055,24672.5,0.487520,SELL,1,0.0,2610.00,17305.00,264735.00
2026-03-02T13:02:05.043000+00:00,4064,24649.75,-0.587539,SELL,1,-1.0,0.00,17305.00,264735.00
2026-03-02T13:37:11.984014+00:00,4069,24673.5,-0.487665,BUY,1,0.0,-475.00,16830.00,264250.00
2026-03-02T15:01:28.654000+00:00,4102,24842.0,-0.532982,SELL,1,-1.0,0.00,16830.00,264250.00
2026-03-02T15:02:00.814006+00:00,4103,24882.0,-0.332006,BUY,1,0.0,-800.00,16030.00,263440.00
2026-03-02T16:55:54.129000+00:00,4132,25034.75,0.554960,BUY,1,1.0,0.00,16030.00,263440.00
2026-03-02T19:00:36.893008+00:00,4139,24968.0,0.017699,SELL,1,0.0,-1335.00,14695.00,262095.00
2026-03-02T20:13:08.553155+00:00,4147,24999.0,0.516237,BUY,1,1.0,0.00,14695.00,262095.00
2026-03-03T08:13:26.575005+00:00,4190,24654.5,0.385302,SELL,1,0.0,-6890.00,7805.00,255195.00
2026-03-03T08:36:10.141001+00:00,4193,24621.25,0.588477,BUY,1,1.0,0.00,7805.00,255195.00
2026-03-03T08:38:37.285000+00:00,4194,24581.25,0.453352,SELL,1,0.0,-800.00,7005.00,254385.00
2026-03-03T09:19:01.675000+00:00,4202,24525.0,0.513990,BUY,1,1.0,0.00,7005.00,254385.00
2026-03-03T10:45:00.879001+00:00,4216,24471.75,0.427424,SELL,1,0.0,-1065.00,5940.00,253310.00
2026-03-03T12:21:06.127003+00:00,4233,24575.5,-0.525388,SELL,1,-1.0,0.00,5940.00,253310.00
2026-03-03T14:31:40.863064+00:00,4256,24577.5,-0.366049,BUY,1,0.0,-40.00,5900.00,253260.00
2026-03-03T14:33:18.157000+00:00,4258,24567.75,-0.518186,SELL,1,-1.0,0.00,5900.00,253260.00
2026-03-03T14:34:42.002003+00:00,4259,24555.0,-0.203492,BUY,1,0.0,255.00,6155.00,253505.00
2026-03-03T14:39:39.377001+00:00,4265,24621.0,0.658181,BUY,1,1.0,0.00,6155.00,253505.00
2026-03-03T15:01:32.097010+00:00,4288,24508.25,0.458692,SELL,1,0.0,-2255.00,3900.00,251240.00
2026-03-03T15:02:53.292000+00:00,4289,24474.5,0.512633,BUY,1,1.0,0.00,3900.00,251240.00
2026-03-03T15:06:18.944000+00:00,4292,24527.25,0.476938,SELL,1,0.0,1055.00,4955.00,252285.00
2026-03-03T15:09:11.142000+00:00,4294,24511.0,0.529425,BUY,1,1.0,0.00,4955.00,252285.00
2026-03-03T15:10:24.697002+00:00,4295,24481.75,0.273748,SELL,1,0.0,-585.00,4370.00,251690.00
2026-03-03T15:31:08.461003+00:00,4305,24403.75,-0.508862,SELL,1,-1.0,0.00,4370.00,251690.00
2026-03-03T15:45:04.991002+00:00,4311,24443.0,-0.458728,BUY,1,0.0,-785.00,3585.00,250895.00
2026-03-03T15:46:37.987000+00:00,4313,24420.0,-0.578010,SELL,1,-1.0,0.00,3585.00,250895.00
2026-03-03T15:49:06.928000+00:00,4314,24409.5,-0.467778,BUY,1,0.0,210.00,3795.00,251095.00
2026-03-03T16:11:31.105012+00:00,4327,24546.0,0.692437,BUY,1,1.0,0.00,3795.00,251095.00
2026-03-03T16:19:25.229001+00:00,4330,24580.0,0.311116,SELL,1,0.0,680.00,4475.00,251765.00
2026-03-03T17:53:27.523000+00:00,4357,24659.0,0.572963,BUY,1,1.0,0.00,4475.00,251765.00
2026-03-03T18:20:16.310018+00:00,4361,24722.0,0.446494,SELL,1,0.0,1260.00,5735.00,253015.00
2026-03-03T18:38:48.213013+00:00,4364,24807.25,0.537210,BUY,1,1.0,0.00,5735.00,253015.00
2026-03-03T18:44:18.150000+00:00,4365,24792.5,0.251865,SELL,1,0.0,-295.00,5440.00,252710.00
2026-03-03T23:26:04.285012+00:00,4398,24725.0,-0.511527,SELL,1,-1.0,0.00,5440.00,252710.00
2026-03-03T23:59:15.267000+00:00,4400,24700.5,-0.463734,BUY,1,0.0,490.00,5930.00,253190.00
2026-03-04T00:09:43.057005+00:00,4401,24717.0,-0.547016,SELL,1,-1.0,0.00,5930.00,253190.00
2026-03-04T00:14:07.392001+00:00,4402,24739.75,-0.179623,BUY,1,0.0,-455.00,5475.00,252725.00
2026-03-04T01:21:03.243000+00:00,4411,24678.25,0.500146,BUY,1,1.0,0.00,5475.00,252725.00
2026-03-04T01:24:06.855000+00:00,4412,24639.5,0.368674,SELL,1,0.0,-775.00,4700.00,251940.00
2026-03-04T02:51:08.722000+00:00,4428,24666.0,-0.512929,SELL,1,-1.0,0.00,4700.00,251940.00
2026-03-04T03:01:59.149001+00:00,4430,24611.5,-0.399537,BUY,1,0.0,1090.00,5790.00,253020.00
2026-03-04T06:49:21.854000+00:00,4451,24550.0,0.504859,BUY,1,1.0,0.00,5790.00,253020.00
2026-03-04T07:12:50.654000+00:00,4452,24545.0,0.432042,SELL,1,0.0,-100.00,5690.00,252910.00
2026-03-04T08:31:03.047000+00:00,4462,24653.5,-0.552237,SELL,1,-1.0,0.00,5690.00,252910.00
2026-03-04T09:14:36.734000+00:00,4468,24701.0,-0.439987,BUY,1,0.0,-950.00,4740.00,251950.00
2026-03-04T09:35:54.775000+00:00,4469,24725.5,-0.508714,SELL,1,-1.0,0.00,4740.00,251950.00
2026-03-04T09:50:27.412002+00:00,4471,24766.25,-0.311874,BUY,1,0.0,-815.00,3925.00,251125.00
2026-03-04T10:25:12.420014+00:00,4479,24820.25,-0.540655,SELL,1,-1.0,0.00,3925.00,251125.00
2026-03-04T11:00:52.546000+00:00,4483,24854.0,-0.473750,BUY,1,0.0,-675.00,3250.00,250440.00
2026-03-04T12:37:57.748000+00:00,4492,24761.25,0.526097,BUY,1,1.0,0.00,3250.00,250440.00
2026-03-04T15:24:59.029000+00:00,4539,25093.75,0.417880,SELL,1,0.0,6650.00,9900.00,257080.00
2026-03-04T15:55:05.145000+00:00,4546,25084.0,-0.569184,SELL,1,-1.0,0.00,9900.00,257080.00
2026-03-04T16:11:30.843000+00:00,4550,25096.25,-0.422464,BUY,1,0.0,-245.00,9655.00,256825.00
2026-03-04T16:40:43.040000+00:00,4556,25138.0,0.505958,BUY,1,1.0,0.00,9655.00,256825.00
2026-03-04T17:30:46.972002+00:00,4559,25126.0,0.437275,SELL,1,0.0,-240.00,9415.00,256575.00
2026-03-04T17:34:12.455048+00:00,4560,25145.0,0.519101,BUY,1,1.0,0.00,9415.00,256575.00
2026-03-05T06:51:01.635000+00:00,4602,25062.75,0.465792,SELL,1,0.0,-1645.00,7770.00,254920.00
2026-03-05T09:39:02.606000+00:00,4625,25106.0,-0.585171,SELL,1,-1.0,0.00,7770.00,254920.00
2026-03-05T14:30:03.804012+00:00,4645,25002.75,-0.208357,BUY,1,0.0,2065.00,9835.00,256975.00
2026-03-05T14:45:05.928000+00:00,4654,25041.25,0.507578,BUY,1,1.0,0.00,9835.00,256975.00
2026-03-05T14:47:07.758005+00:00,4655,25076.0,0.465081,SELL,1,0.0,695.00,10530.00,257660.00
2026-03-05T14:49:44.028011+00:00,4657,25093.75,0.582902,BUY,1,1.0,0.00,10530.00,257660.00
2026-03-05T14:55:04.353001+00:00,4659,25145.5,0.488442,SELL,1,0.0,1035.00,11565.00,258685.00
2026-03-05T14:57:50.077000+00:00,4660,25160.0,0.736688,BUY,1,1.0,0.00,11565.00,258685.00
2026-03-05T15:04:50.033001+00:00,4662,25169.75,0.481666,SELL,1,0.0,195.00,11760.00,258870.00
2026-03-05T15:07:56.232000+00:00,4663,25139.5,0.506336,BUY,1,1.0,0.00,11760.00,258870.00
2026-03-05T15:10:34.911013+00:00,4664,25166.0,0.484375,SELL,1,0.0,530.00,12290.00,259390.00
2026-03-05T15:56:09.627007+00:00,4684,25058.0,0.602523,BUY,1,1.0,0.00,12290.00,259390.00
2026-03-05T16:00:05.037000+00:00,4685,25089.75,0.491803,SELL,1,0.0,635.00,12925.00,260015.00
2026-03-05T16:13:25.779015+00:00,4690,24997.0,0.519755,BUY,1,1.0,0.00,12925.00,260015.00
2026-03-05T16:15:53.311001+00:00,4691,24974.5,0.426846,SELL,1,0.0,-450.00,12475.00,259555.00
2026-03-05T16:22:06.200000+00:00,4693,24982.25,0.575790,BUY,1,1.0,0.00,12475.00,259555.00
2026-03-05T16:28:47.423000+00:00,4694,24971.25,0.376942,SELL,1,0.0,-220.00,12255.00,259325.00
2026-03-05T16:34:22.844070+00:00,4696,24992.0,0.545553,BUY,1,1.0,0.00,12255.00,259325.00
2026-03-05T16:37:32.841012+00:00,4697,25026.25,0.407238,SELL,1,0.0,685.00,12940.00,260000.00
2026-03-05T16:41:50.712000+00:00,4698,24999.75,0.588980,BUY,1,1.0,0.00,12940.00,260000.00
2026-03-05T17:10:38.637023+00:00,4706,25008.5,0.451268,SELL,1,0.0,175.00,13115.00,260165.00
2026-03-05T17:13:55.427000+00:00,4708,25015.75,0.511906,BUY,1,1.0,0.00,13115.00,260165.00
2026-03-05T17:19:01.698000+00:00,4710,24970.5,0.427569,SELL,1,0.0,-905.00,12210.00,259250.00
2026-03-05T17:24:40.054000+00:00,4711,24980.5,0.547114,BUY,1,1.0,0.00,12210.00,259250.00
2026-03-05T17:26:39.780002+00:00,4712,24946.75,0.476158,SELL,1,0.0,-675.00,11535.00,258565.00
2026-03-05T17:29:01.183005+00:00,4714,24954.25,0.541081,BUY,1,1.0,0.00,11535.00,258565.00
2026-03-05T17:50:37.811000+00:00,4723,24795.5,0.481607,SELL,1,0.0,-3175.00,8360.00,255380.00
2026-03-05T18:01:43.302001+00:00,4726,24829.0,0.525011,BUY,1,1.0,0.00,8360.00,255380.00
2026-03-05T18:06:17.385003+00:00,4727,24849.25,0.396845,SELL,1,0.0,405.00,8765.00,255775.00
2026-03-05T18:22:35.568014+00:00,4732,24842.25,0.557293,BUY,1,1.0,0.00,8765.00,255775.00
2026-03-05T19:25:54.667000+00:00,4746,24823.5,0.399265,SELL,1,0.0,-375.00,8390.00,255390.00
2026-03-05T20:50:00.188049+00:00,4765,25017.0,-0.510552,SELL,1,-1.0,0.00,8390.00,255390.00
2026-03-06T04:42:01.966013+00:00,4778,25134.0,-0.410535,BUY,1,0.0,-2340.00,6050.00,253040.00
2026-03-06T08:28:19.440000+00:00,4783,25039.0,0.642080,BUY,1,1.0,0.00,6050.00,253040.00
2026-03-06T13:31:10.511000+00:00,4822,24753.0,0.458966,SELL,1,0.0,-5720.00,330.00,247310.00
2026-03-06T13:31:28.567000+00:00,4823,24791.75,0.592764,BUY,1,1.0,0.00,330.00,247310.00
2026-03-06T13:32:26.556000+00:00,4824,24775.5,0.482059,SELL,1,0.0,-325.00,5.00,246975.00
2026-03-06T13:32:48.327000+00:00,4825,24814.25,0.614759,BUY,1,1.0,0.00,5.00,246975.00
2026-03-06T13:35:37.315000+00:00,4829,24807.75,0.431531,SELL,1,0.0,-130.00,-125.00,246835.00
2026-03-06T13:39:17.206040+00:00,4831,24770.0,0.551819,BUY,1,1.0,0.00,-125.00,246835.00
2026-03-06T13:43:01.917000+00:00,4832,24735.25,0.258277,SELL,1,0.0,-695.00,-820.00,246130.00
2026-03-06T14:01:39.792037+00:00,4842,24663.75,-0.634100,SELL,1,-1.0,0.00,-820.00,246130.00
2026-03-06T14:09:04.383000+00:00,4843,24629.25,-0.444300,BUY,1,0.0,690.00,-130.00,246810.00
2026-03-06T14:22:23.187002+00:00,4844,24652.5,-0.557655,SELL,1,-1.0,0.00,-130.00,246810.00
2026-03-06T14:33:47.967018+00:00,4851,24692.5,-0.434490,BUY,1,0.0,-800.00,-930.00,246000.00
2026-03-06T14:38:53.767001+00:00,4857,24678.0,0.527798,BUY,1,1.0,0.00,-930.00,246000.00
2026-03-06T14:45:20.177000+00:00,4864,24700.0,0.493008,SELL,1,0.0,440.00,-490.00,246430.00
2026-03-06T14:46:28.236000+00:00,4865,24676.75,0.518761,BUY,1,1.0,0.00,-490.00,246430.00
2026-03-06T14:47:05.024000+00:00,4866,24645.0,0.357721,SELL,1,0.0,-635.00,-1125.00,245785.00
2026-03-06T16:22:41.402000+00:00,4908,24798.0,0.577921,BUY,1,1.0,0.00,-1125.00,245785.00
2026-03-06T18:13:46.862013+00:00,4935,24882.0,0.423109,SELL,1,0.0,1680.00,555.00,247455.00
2026-03-06T18:22:44.283000+00:00,4937,24856.25,0.515868,BUY,1,1.0,0.00,555.00,247455.00
2026-03-06T18:27:56.195000+00:00,4938,24833.75,0.080801,SELL,1,0.0,-450.00,105.00,246995.00
2026-03-06T19:40:56.218000+00:00,4950,24824.75,-0.521082,SELL,1,-1.0,0.00,105.00,246995.00
2026-03-06T19:44:36.256000+00:00,4951,24800.5,-0.350592,BUY,1,0.0,485.00,590.00,247470.00
2026-03-06T20:10:38.717000+00:00,4955,24775.0,-0.521752,SELL,1,-1.0,0.00,590.00,247470.00
2026-03-06T20:23:55.477000+00:00,4959,24693.75,-0.420820,BUY,1,0.0,1625.00,2215.00,249085.00
2026-03-06T21:45:45.219005+00:00,4971,24670.0,0.569865,BUY,1,1.0,0.00,2215.00,249085.00
2026-03-08T22:00:00.000001+00:00,4973,24590.0,0.259236,SELL,1,0.0,-1600.00,615.00,247475.00
2026-03-08T22:01:06.299010+00:00,4986,24370.75,0.624969,BUY,1,1.0,0.00,615.00,247475.00
2026-03-08T22:10:05.525000+00:00,4999,24275.0,0.201681,SELL,1,0.0,-1915.00,-1300.00,245550.00
2026-03-08T22:14:39.033039+00:00,5001,24227.0,0.585630,BUY,1,1.0,0.00,-1300.00,245550.00
2026-03-08T22:16:04.088002+00:00,5002,24264.0,0.440995,SELL,1,0.0,740.00,-560.00,246280.00
2026-03-08T22:20:34.172003+00:00,5003,24297.0,0.598620,BUY,1,1.0,0.00,-560.00,246280.00
2026-03-08T22:57:44.018001+00:00,5007,24280.0,0.473633,SELL,1,0.0,-340.00,-900.00,245930.00
2026-03-08T23:47:25.992009+00:00,5012,24209.5,-0.531813,SELL,1,-1.0,0.00,-900.00,245930.00
2026-03-08T23:49:28.607000+00:00,5013,24221.25,-0.438328,BUY,1,0.0,-235.00,-1135.00,245685.00
2026-03-08T23:57:34.897000+00:00,5015,24172.25,-0.645184,SELL,1,-1.0,0.00,-1135.00,245685.00
2026-03-09T00:23:46.775000+00:00,5021,24145.0,-0.495852,BUY,1,0.0,545.00,-590.00,246220.00
2026-03-09T00:47:07.793005+00:00,5025,24126.5,-0.578701,SELL,1,-1.0,0.00,-590.00,246220.00
2026-03-09T01:01:54.977000+00:00,5027,24132.0,-0.493732,BUY,1,0.0,-110.00,-700.00,246100.00
2026-03-09T01:05:04.907003+00:00,5028,24097.25,-0.605679,SELL,1,-1.0,0.00,-700.00,246100.00
2026-03-09T01:33:13.679000+00:00,5032,24098.25,-0.494175,BUY,1,0.0,-20.00,-720.00,246070.00
2026-03-09T01:38:29.408000+00:00,5033,24078.0,-0.671096,SELL,1,-1.0,0.00,-720.00,246070.00
2026-03-09T02:11:18.884000+00:00,5040,24045.0,-0.467076,BUY,1,0.0,660.00,-60.00,246720.00
2026-03-09T06:11:07.227003+00:00,5060,24301.0,-0.533860,SELL,1,-1.0,0.00,-60.00,246720.00
2026-03-09T07:47:26.111000+00:00,5072,24260.75,-0.455848,BUY,1,0.0,805.00,745.00,247515.00
2026-03-09T08:49:06.719005+00:00,5084,24308.0,0.605676,BUY,1,1.0,0.00,745.00,247515.00
2026-03-09T09:21:19.694000+00:00,5089,24407.5,0.491193,SELL,1,0.0,1990.00,2735.00,249495.00
2026-03-09T09:31:07.170000+00:00,5090,24387.25,0.696289,BUY,1,1.0,0.00,2735.00,249495.00
2026-03-09T09:37:34.533000+00:00,5093,24455.0,0.387785,SELL,1,0.0,1355.00,4090.00,250840.00
2026-03-09T13:52:34.890000+00:00,5143,24370.0,0.547066,BUY,1,1.0,0.00,4090.00,250840.00
2026-03-09T13:53:42.677005+00:00,5144,24341.0,0.377783,SELL,1,0.0,-580.00,3510.00,250250.00
2026-03-09T14:44:55.779000+00:00,5175,24534.75,-0.502309,SELL,1,-1.0,0.00,3510.00,250250.00
2026-03-09T14:47:00.093000+00:00,5176,24570.0,-0.459621,BUY,1,0.0,-705.00,2805.00,249535.00
2026-03-09T15:01:56.685006+00:00,5179,24579.5,-0.530733,SELL,1,-1.0,0.00,2805.00,249535.00
2026-03-09T16:41:01.638005+00:00,5194,24728.0,-0.368619,BUY,1,0.0,-2970.00,-165.00,246555.00
2026-03-09T18:55:43.660037+00:00,5206,24668.25,0.610950,BUY,1,1.0,0.00,-165.00,246555.00
2026-03-09T19:19:43.537066+00:00,5211,24754.0,0.414808,SELL,1,0.0,1715.00,1550.00,248260.00
2026-03-09T19:20:19.613000+00:00,5213,24813.75,0.534903,BUY,1,1.0,0.00,1550.00,248260.00
2026-03-09T19:20:44.457000+00:00,5214,24841.25,0.382769,SELL,1,0.0,550.00,2100.00,248800.00
2026-03-09T19:21:04.496003+00:00,5215,24859.75,0.516295,BUY,1,1.0,0.00,2100.00,248800.00
2026-03-09T19:22:59.818002+00:00,5218,24861.5,0.392975,SELL,1,0.0,35.00,2135.00,248825.00
2026-03-09T22:29:55.213003+00:00,5261,24938.0,0.649726,BUY,1,1.0,0.00,2135.00,248825.00
2026-03-10T00:46:34.729002+00:00,5272,24969.75,0.319193,SELL,1,0.0,635.00,2770.00,249450.00
2026-03-10T01:41:52.305001+00:00,5275,24937.25,0.544097,BUY,1,1.0,0.00,2770.00,249450.00
2026-03-10T01:49:47.250001+00:00,5276,24975.0,0.249384,SELL,1,0.0,755.00,3525.00,250195.00
2026-03-10T03:55:06.277000+00:00,5284,24895.0,0.650989,BUY,1,1.0,0.00,3525.00,250195.00
2026-03-10T04:19:29.925003+00:00,5285,24903.25,0.451550,SELL,1,0.0,165.00,3690.00,250350.00
2026-03-10T07:05:58.532000+00:00,5292,25017.75,0.594627,BUY,1,1.0,0.00,3690.00,250350.00
2026-03-10T07:20:55.582006+00:00,5293,25021.0,0.315497,SELL,1,0.0,65.00,3755.00,250405.00
2026-03-10T07:27:30.983037+00:00,5294,25058.0,0.559267,BUY,1,1.0,0.00,3755.00,250405.00
2026-03-10T07:35:29.767000+00:00,5295,25036.25,0.351876,SELL,1,0.0,-435.00,3320.00,249960.00
2026-03-10T09:27:26.510001+00:00,5304,25094.0,-0.515802,SELL,1,-1.0,0.00,3320.00,249960.00
2026-03-10T10:38:57.232000+00:00,5309,25024.75,-0.497347,BUY,1,0.0,1385.00,4705.00,251335.00
2026-03-10T12:01:44.082013+00:00,5318,24953.0,0.707403,BUY,1,1.0,0.00,4705.00,251335.00
2026-03-10T14:07:05.900000+00:00,5349,24958.0,0.364943,SELL,1,0.0,100.00,4805.00,251425.00
2026-03-10T14:20:57.422000+00:00,5354,24971.5,0.600191,BUY,1,1.0,0.00,4805.00,251425.00
2026-03-10T14:25:28.303000+00:00,5355,25000.75,0.355766,SELL,1,0.0,585.00,5390.00,252000.00
2026-03-10T15:42:21.174000+00:00,5365,25149.75,-0.657602,SELL,1,-1.0,0.00,5390.00,252000.00
2026-03-10T17:17:15.232000+00:00,5378,25186.0,-0.225849,BUY,1,0.0,-725.00,4665.00,251265.00
2026-03-10T17:48:05.268006+00:00,5383,25165.5,0.524143,BUY,1,1.0,0.00,4665.00,251265.00
2026-03-10T18:09:02.235000+00:00,5384,25147.75,0.273117,SELL,1,0.0,-355.00,4310.00,250900.00
2026-03-10T18:13:51.169000+00:00,5385,25129.0,0.639438,BUY,1,1.0,0.00,4310.00,250900.00
2026-03-10T19:30:08.464000+00:00,5417,24976.0,0.210437,SELL,1,0.0,-3060.00,1250.00,247830.00
2026-03-11T07:29:01.285001+00:00,5440,24998.75,-0.557610,SELL,1,-1.0,0.00,1250.00,247830.00
2026-03-11T07:51:00.808000+00:00,5442,24985.25,-0.295271,BUY,1,0.0,270.00,1520.00,248090.00
2026-03-11T14:43:01.879009+00:00,5503,25036.5,0.565667,BUY,1,1.0,0.00,1520.00,248090.00
2026-03-11T22:26:23.312003+00:00,5551,24866.75,0.465921,SELL,1,0.0,-3395.00,-1875.00,244685.00
2026-03-12T01:22:39.046000+00:00,5563,24810.0,0.502512,BUY,1,1.0,0.00,-1875.00,244685.00
2026-03-12T01:50:05.950001+00:00,5564,24802.25,0.366776,SELL,1,0.0,-155.00,-2030.00,244520.00
2026-03-12T13:20:56.009003+00:00,5598,24773.25,-0.522519,SELL,1,-1.0,0.00,-2030.00,244520.00
2026-03-12T13:52:00.004000+00:00,5613,24727.25,-0.383522,BUY,1,0.0,920.00,-1110.00,245430.00
2026-03-12T18:08:06.157005+00:00,5684,24665.5,0.696975,BUY,1,1.0,0.00,-1110.00,245430.00
2026-03-12T18:20:01.454000+00:00,5685,24631.5,0.362142,SELL,1,0.0,-680.00,-1790.00,244740.00
2026-03-12T18:36:31.098023+00:00,5686,24606.5,0.535962,BUY,1,1.0,0.00,-1790.00,244740.00
2026-03-12T19:36:09.444000+00:00,5691,24603.0,0.317516,SELL,1,0.0,-70.00,-1860.00,244660.00
2026-03-12T20:28:05.276061+00:00,5696,24557.75,0.508352,BUY,1,1.0,0.00,-1860.00,244660.00
2026-03-12T22:01:30.833000+00:00,5697,24542.0,0.278445,SELL,1,0.0,-315.00,-2175.00,244335.00
2026-03-13T03:46:44.279013+00:00,5712,24622.0,0.714840,BUY,1,1.0,0.00,-2175.00,244335.00
2026-03-13T06:25:03.846002+00:00,5715,24559.25,0.360776,SELL,1,0.0,-1255.00,-3430.00,243070.00
2026-03-13T12:46:07.757008+00:00,5744,24733.5,-0.677961,SELL,1,-1.0,0.00,-3430.00,243070.00
2026-03-13T13:33:22.845058+00:00,5752,24683.75,-0.441203,BUY,1,0.0,995.00,-2435.00,244055.00
2026-03-13T13:33:57.551001+00:00,5753,24661.25,-0.553100,SELL,1,-1.0,0.00,-2435.00,244055.00
2026-03-13T13:37:17.598001+00:00,5755,24651.0,-0.255900,BUY,1,0.0,205.00,-2230.00,244250.00
2026-03-13T14:20:04.591000+00:00,5772,24674.0,0.514570,BUY,1,1.0,0.00,-2230.00,244250.00
2026-03-13T15:48:57.060000+00:00,5801,24436.0,0.444882,SELL,1,0.0,-4760.00,-6990.00,239480.00
2026-03-13T15:52:15.447000+00:00,5802,24410.75,0.582705,BUY,1,1.0,0.00,-6990.00,239480.00
2026-03-13T16:00:37.276053+00:00,5803,24431.75,0.462107,SELL,1,0.0,420.00,-6570.00,239890.00
2026-03-13T16:07:29.849000+00:00,5804,24454.25,0.604398,BUY,1,1.0,0.00,-6570.00,239890.00
2026-03-13T16:28:41.278000+00:00,5809,24451.75,0.333250,SELL,1,0.0,-50.00,-6620.00,239830.00
2026-03-13T17:41:34.152000+00:00,5821,24421.0,-0.536945,SELL,1,-1.0,0.00,-6620.00,239830.00
2026-03-13T17:46:59.119000+00:00,5822,24396.25,-0.231989,BUY,1,0.0,495.00,-6125.00,240315.00
2026-03-13T18:47:07.047003+00:00,5829,24463.75,-0.567516,SELL,1,-1.0,0.00,-6125.00,240315.00
2026-03-15T22:00:00+00:00,5836,24303.5,-0.389243,BUY,1,0.0,3205.00,-2920.00,243510.00
2026-03-15T22:00:00.155001+00:00,5837,24320.0,-0.668361,SELL,1,-1.0,0.00,-2920.00,243510.00
2026-03-15T22:00:00.735000+00:00,5839,24326.5,-0.434648,BUY,1,0.0,-130.00,-3050.00,243370.00
2026-03-15T22:00:01.037000+00:00,5840,24286.5,-0.636954,SELL,1,-1.0,0.00,-3050.00,243370.00
2026-03-15T22:00:31.971001+00:00,5842,24331.75,-0.321797,BUY,1,0.0,-905.00,-3955.00,242455.00
2026-03-16T01:50:05.255000+00:00,5863,24510.25,-0.707924,SELL,1,-1.0,0.00,-3955.00,242455.00
2026-03-16T09:13:24.364002+00:00,5878,24526.5,-0.410470,BUY,1,0.0,-325.00,-4280.00,242120.00
2026-03-16T10:42:37.090077+00:00,5882,24592.0,0.638816,BUY,1,1.0,0.00,-4280.00,242120.00
